gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_005_001
pvalue,0.7091104
parameter_name,Coat - color - back
analysis_id,q1ge0706h3h8pcl
