Gene_accession_id,MGI:2685298
Gene_symbol,Trim56
Mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_013
Pvalue,0.2569513
parameter_name,Aspartate aminotransferase
Analysis_id,p97h1u81n9l115h
