gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_920_001_014
pvalue,0.06641544
parameter_name,sMV-active
analysis_id,552xb699j1h3b38
