gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GRS_008_001
pvalue,0.05489092
parameter_name,Forelimb grip strength measurement mean
analysis_id,et133814173g9ig
