gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_001_001
pvalue,0.7273305
parameter_name,Side changes
analysis_id,q63x83l12x21h33
