gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.3130182
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,8zp01v598a7p3x5
