gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.8678609
parameter_name,Retina (combined)
analysis_id,c4u78t76856zkwx
