gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_905_001_010
pvalue,0.5224254
parameter_name,Mean platelets volume
analysis_id,yy2knt9t322tkh3
