gene_accession_id,mgi:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_078_001
pvalue,1.058293e-18
parameter_name,Vocalization
analysis_id,x7k64t6f9537b25
