gene_accession_id,MGI:1919364
gene_symbol,Zbed3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_009_001
pvalue,0.8211086
parameter_name,Coat - color pattern - head
analysis_id,4xw5a08cw8gj008
