gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.5453575
parameter_name,Respiratory Exchange Ratio
analysis_id,r4necy7o6qq74oi
