gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.7093839
parameter_name,Retinal Blood Vessels Pattern
analysis_id,y73ipz7qtbd20wx
