gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.6442589
parameter_name,Alpha-amylase
analysis_id,4q73hp02iny2l59
