gene_accession_id,MGI:892866
gene_symbol,Dgcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.3280209
parameter_name,Alkaline phosphatase
analysis_id,10sx27sv82frkqh
