gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GRS_009_001
pvalue,0.5626426
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,27m7us7f39rk545
