gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_011_001
pvalue,0.07100975
parameter_name,CD4 NKT cells
analysis_id,16vpw0sp952v004
