gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_CSD_008_001
pvalue,0.1293157
parameter_name,Startle response
analysis_id,c14tn194bv2z7i9
