gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_OFD_013_001
pvalue,0.9866916
parameter_name,Periphery average speed
analysis_id,e3v68410j2jz659
