gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.4003853
parameter_name,Right total retinal thickness
analysis_id,5491yb38vcd0145
