gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_XRY_055_001
pvalue,0.1597133
parameter_name,Shape of spine
analysis_id,1t560c99z2c9773
