gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.2185754
parameter_name,Neutrophil cell count
analysis_id,at21775a9cx62t9
