gene_accession_id,MGI:1914780
gene_symbol,Uqcrb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.563997
parameter_name,Absolute number of monocytes
analysis_id,dv4a577g283p096
