gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_005_001
pvalue,0.7133278
parameter_name,Creatinine
analysis_id,3054i7687hbo717
