gene_accession_id,MGI:1920393
gene_symbol,Wdr37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_033_002
pvalue,0.3823003
parameter_name,NaÃÂ¯ve CD8+ T cells - % of live leukocytes (Panel A)
analysis_id,yh4uh3nk1p37942
