gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.6014111
parameter_name,sMV-sleep
analysis_id,307sv19t8013r71
