gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_032_001
pvalue,0.3397562
parameter_name,Locomotor activity
analysis_id,9e266051eth1445
