gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_028_001
pvalue,0.4845964
parameter_name,Creatine kinase
analysis_id,7et7x4906pr9quu
