gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.4948514
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,a5938l909i4rt5x
