gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_906_001_001
pvalue,0.7834116
parameter_name,Glucose
analysis_id,8qhz71fdzmx9fo0
