gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IPG_010_001
pvalue,0.1903121
parameter_name,Fasted blood glucose concentration
analysis_id,nj6cfifci1a8d46
