gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.8099451
parameter_name,Delayed embryonic development
analysis_id,cv0krx5195e1prg
