gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_019_001
pvalue,0.8579532
parameter_name,Synechia
analysis_id,3u31c3bl533gv62
