gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.103188
parameter_name,Fasted blood glucose concentration
analysis_id,a1skt0v74643a47
