gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.6127922
parameter_name,Large Unstained Cell (LUC) count
analysis_id,k6d1he0gtl6nk0g
