gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_921_001_002
pvalue,0.8239353
parameter_name,Body weight
analysis_id,8krq8bv81q74gq5
