gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_006
pvalue,0.8424626
parameter_name,PIF-active
analysis_id,mjiay4c3vd31359
