gene_accession_id,mgi:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.05395747
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,2fvzc7xhnp0ts85
