gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,GMC_920_001_005
pvalue,0.6953725
parameter_name,MV-active
analysis_id,6k9v9026von21g0
