gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_011_001
pvalue,0.4581317
parameter_name,Iron
analysis_id,038u92lb4qi0eoy
