gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_024
pvalue,0.4924226
parameter_name,MIF-rest
analysis_id,o609wp2fs8dinza
