gene_accession_id,MGI:1932386
gene_symbol,Ift122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.3226643
parameter_name,Alkaline phosphatase
analysis_id,80lr74x912z34p9
