gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.2822509
parameter_name,Alpha-amylase
analysis_id,t68x456l88v385n
