gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_026_001_006
pvalue,0.591073
parameter_name,Skin condition
analysis_id,sc9v97c0oc5819n
