gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.7385072
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,391iv701t954u53
