gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.5145368
parameter_name,Periphery distance travelled
analysis_id,vn6whs1dexj4rv8
