gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_019_001
pvalue,0.5953395
parameter_name,Synechia
analysis_id,65z9jdnv5a8beb4
