gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_029_001
pvalue,0.2006348
parameter_name,Neutrophil differential count
analysis_id,fb3b85k0jm4338e
