gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.6020151
parameter_name,Lean mass
analysis_id,893tr76gxf7z4k4
