gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_906_001_006
pvalue,0.2110536
parameter_name,Chloride
analysis_id,3uj8v1rj5b29u1j
