gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_007_001_009
pvalue,0.5835023
parameter_name,Periphery average speed
analysis_id,4495o6r4teo8n6x
