gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.9134792
parameter_name,Initial response to glucose challenge
analysis_id,v88s03a47t4gf89
