gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_CSD_039_001
pvalue,0.795394
parameter_name,Limb grasp
analysis_id,p07x3f9s6gf0u55
