gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.6667225
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,mbrnjl7018f9eic
