gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_007_001
pvalue,0.2902863
parameter_name,Whole arena resting time
analysis_id,7923qpuw08p9mm2
