gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_004_001
pvalue,0.7542895
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,x9vph4m85y46ej0
