gene_accession_id,MGI:3643534
gene_symbol,Angptl8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.3446905
parameter_name,Mean cell volume
analysis_id,i12u875pi7a603t
