gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_001
pvalue,0.3071862
parameter_name,Body weight
analysis_id,8d1rf0p63kj5i8p
