gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_009_001_703
pvalue,0.5340944
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,dui5d0s76o54x3z
