gene_accession_id,MGI:1344370
gene_symbol,Ndufc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_013
pvalue,0.2697
parameter_name,Aspartate aminotransferase
analysis_id,s483c12prsq9iej
