gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,ESLIM_015_001_015
pvalue,0.7139496
parameter_name,Alkaline phosphatase
analysis_id,im724k3j99dd7e8
