gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_002_001
pvalue,0.9436378
parameter_name,Red blood cell count
analysis_id,30ty9239p257f3q
