gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_057_001
pvalue,0.06966954
parameter_name,Kyphosis
analysis_id,001cnv02f43mk45
