gene_accession_id,MGI:1932386
gene_symbol,Ift122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.06647815
parameter_name,Periphery distance travelled
analysis_id,7k8gv85r5cee146
