gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_OFD_017_001
pvalue,0.8226737
parameter_name,Center average speed
analysis_id,31zmd2x0v4f9h5c
